AuthorID,Author,Date,Content,Attachments,Reactions
"1025291090481381456","egono","2023-12-25T14:06:46.4700000+00:00","@PING | Notice  LAST CHANCE! https://50xcreative.tebex.io/

1 hour left!!@!!11","","😨 (2)"
"1025291090481381456","egono","2023-12-25T14:12:48.9930000+00:00","(create a ticket to claim)","","🎟️ (6)"
"655370438695714816","codingmaster","2023-12-25T17:20:28.9700000+00:00","# Merry christmas everyone! 
**Please take some time off today to spend with your families!**","","🇳 (6),🇴 (7),🇩 (3),🇪 (3),🇫 (3),😊 (2),❤️‍🔥 (2)"
"843353250296365077","asiqn","2023-12-25T23:15:57.3170000+00:00","Never knew we had multiple families, I'll visit Miguel today.","","🇫 (4),🇷 (4)"
"843353250296365077","asiqn","2023-12-26T10:25:31.2640000+00:00","Dear valued players,

For people who want to put ideas in  #💡・ideas , please note that you should only suggest fresh new ideas that aren't on the server and people would think it is a great decision, and not report bugs or ask things to be fixed as that is the sole purpose of the channel.

Regards,
Asiqn","","👍 (4),🇦 (4),🇸 (4),🇮 (4),🇶 (4),🇳 (4),⭐ (2)"
"1007001204431278170","thiscatisd_","2023-12-26T15:28:34.3000000+00:00","@PING | Notice event time (not skibidi toilet)","","laugh (5),🤯 (4),😡 (3),🇼 (2),🇭 (3),🇦 (3),❓ (3),🇨 (2),🇷 (2),🇮 (3),🇳 (2),🇬 (2),🇪 (2),⭐ (2)"
"1007001204431278170","thiscatisd_","2023-12-26T20:06:10.4950000+00:00","alright guys","",""
"1007001204431278170","thiscatisd_","2023-12-26T20:06:17.0500000+00:00","pick which one you want","",""
"1007001204431278170","thiscatisd_","2023-12-26T20:06:22.6340000+00:00","@PING | Notice","",""
"155149108183695360","Dyno#3861","2023-12-26T20:06:38.1130000+00:00","","","1️⃣ (19),2️⃣ (12),🥱 (2),3️⃣ (4)"
"1007001204431278170","thiscatisd_","2023-12-26T20:08:07.2850000+00:00","poll ends at 4 EST","","⭐ (3)"
"655370438695714816","codingmaster","2023-12-26T23:04:01.6300000+00:00","react this message plz","","⭐ (13),🇸 (4),🇹 (4),🇦 (4),🇷 (4),😱 (3)"
"1007001204431278170","thiscatisd_","2023-12-26T23:08:12.6270000+00:00","me :D","","⭐ (5)"
"655370438695714816","codingmaster","2023-12-26T23:09:01.0380000+00:00","2 MORE REACTIONS NOW","","⭐ (7)"
"1007001204431278170","thiscatisd_","2023-12-26T23:15:55.7350000+00:00","@PING | Notice we will give you one ingame dollar every vote","","⭐ (16),🔥 (11),😎 (11),🤑 (11),💪 (11),🥵 (10),🥰 (9),😻 (9),✅ (9),🫦 (9),🐥 (9),🐺 (9),🥜 (9),🍆 (9),💀 (9),1️⃣ (9),🇾 (10),🇴 (10),🇮 (9),🇳 (10)"
"1007001204431278170","thiscatisd_","2023-12-26T23:18:59.0400000+00:00","ok let me pay u guys","","⭐ (8),💸 (8),💵 (8),😎 (8),💪 (8),🥵 (8),😻 (9),🥰 (8),❤️ (8),✅ (8),😭 (7),🍆 (7),🇾 (7),🥜 (7),😩 (7),🖐️ (8),🐺 (7),💰 (7),🪙 (7),💶 (7)"
"1007001204431278170","thiscatisd_","2023-12-26T23:20:06.4060000+00:00","Paid","","🤑 (7),💸 (7),💹 (7),💵 (7),💶 (7),💰 (7),💷 (7),💴 (7),🪙 (7),🇦 (7),🇲 (7),🇴 (7),🇺 (7),🇳 (7),🇹 (7),❓ (7),🇱 (7),bryh (8),🎅 (7),🥰 (7)"
"1007001204431278170","thiscatisd_","2023-12-27T17:57:26.9810000+00:00","why are they looking at Hercules?
@PING | Notice  #spawnleak","https://cdn.discordapp.com/attachments/1129342020448682015/1189628123692666970/IMG_5833.png?ex=6a001e46&is=69feccc6&hm=ca2cdeda63f995e229303c941541fc8b26975b15a810426f622d0f40321b12d0&","⭐ (8),BlueEmoji (5),blue_suspicious (3),🇧 (4),🇪 (4),🇦 (4),🇷 (4),🇸 (4),🇺 (4),🇨 (4),🇰 (4),🇲 (4),🇾 (4),🍆 (5)"
"1007001204431278170","thiscatisd_","2023-12-28T18:04:50.6780000+00:00","what happened to @✦kudo✦ !!!!1!!1!!1","","🤓 (7)"
"1007001204431278170","thiscatisd_","2023-12-28T18:05:06.5050000+00:00","bro is NOT 19","","🦆 (4),🪑 (4),🤨 (3)"
"1007001204431278170","thiscatisd_","2023-12-29T19:55:10.0180000+00:00","@PING | Notice New spawn is finally finished 

  Coming January first","","🎉 (6),🫃 (6),🍆 (3),🤩 (5)"
"1007001204431278170","thiscatisd_","2023-12-30T18:05:53.5850000+00:00","Minehut is the problem, not us","",""
"1007001204431278170","thiscatisd_","2023-12-30T18:06:02.3540000+00:00","thats why server crash","",""
"1025291090481381456","egono","2023-12-31T18:59:26.2200000+00:00","💀","",""
"655370438695714816","codingmaster","2023-12-31T23:05:20.4880000+00:00","@everyone Happy new year(if its still not 2024 for you, then happy early new year)!","",""
"843353250296365077","asiqn","2023-12-31T23:05:39.7520000+00:00","it was new years for me 7 hours ago","",""
"1137603121183469659","moonslicedd","2023-12-31T23:18:31.4340000+00:00","it was new years for me 1hour ago","",""
"1025291090481381456","egono","2024-01-02T16:24:08.8570000+00:00","skibjmsidism risjzz","","⭐ (13)"
"1025291090481381456","egono","2024-01-04T20:38:01.9790000+00:00","Stat the messgae for free rizz","",""
"1025291090481381456","egono","2024-01-05T03:20:17.3610000+00:00","Im sorry every follow me, i cant hop on 50x because i bricked my mac (i know im rizz)","",""
"1025291090481381456","egono","2024-01-05T03:20:44.9210000+00:00","Ans im uaes","",""
"1025291090481381456","egono","2024-01-05T03:20:57.9740000+00:00","","https://cdn.discordapp.com/attachments/1129342020448682015/1192669040259387442/20231230_164250.jpg?ex=69fff999&is=69fea819&hm=97ce1c541c9418e5911a8824de0adf763faba3702500725f889cfeae02a01cd9&",""
"655370438695714816","codingmaster","2024-01-07T00:33:12.6010000+00:00","# Server is fixed
**You can now join!**","",""
"1007001204431278170","thiscatisd_","2024-01-10T13:08:01.2890000+00:00","@deleted-role  New spawn!
 ❤️","https://cdn.discordapp.com/attachments/1129342020448682015/1194628716890968104/image.png?ex=69ffda71&is=69fe88f1&hm=2ae8c3d6107e3e8a5182628bdc5e9b0c6e33f0fbf291f04ba22121029afb38cd&","🩷 (19),🌺 (15)"
"1007001204431278170","thiscatisd_","2024-01-11T21:29:29.1820000+00:00","ok chat we are letting the server nap cuz he is angy, anybody have a bottle of milk we can feed the server?","","🍼 (16)"
"517967799302488064","siqns","2024-01-13T00:34:35.1750000+00:00","# 50xCreative Downtime

## It seems that our host provider is currently experiencing some unknown issues, it is estimated that our server will be back from 1~2 hours time from now. Thank you for your patience.","",""
"1007001204431278170","thiscatisd_","2024-01-14T00:11:39.2690000+00:00","","https://cdn.discordapp.com/attachments/1129342020448682015/1195882888294584361/50x_lore.mp4?ex=69ffcd3a&is=69fe7bba&hm=1c377fd5ec4297aa949335acdebe918e4e80eae9b9dedc32c63d6c1c1370641c&","🦆 (8),capybara (7)"
"1007001204431278170","thiscatisd_","2024-01-14T00:11:41.9840000+00:00","50x lore","",""
"1007001204431278170","thiscatisd_","2024-01-14T00:24:46.6550000+00:00","@PING | Notice  We have gotten more emojis!!
:surprised_pikachu: :robbery: :BlobCatAngry: :BlobCatHeart: :BlobCatMelt: :BlobCatPat: :blobcat_knife: :blobcatmeataww: :capybara: :f_: :lel: :nitroboost: :robbery: :starbait: :surprised_pikachu: 
and some more ones, but i dont have nitro","","surprised_pikachu (6)"
"1007001204431278170","thiscatisd_","2024-01-14T02:04:47.6630000+00:00","@Kundaliel boykisser has made a 3d print of a 50x duck","https://cdn.discordapp.com/attachments/1129342020448682015/1195911361646047282/20240113_210514.png?ex=69ffe7bf&is=69fe963f&hm=08dde874162b6d8eb032aae5402665aad0351e433e89c25fcf67e32d36c56e42&","🦆 (25)"
"1007001204431278170","thiscatisd_","2024-01-15T14:26:55.8220000+00:00","react to this message if you are sooo silly soo funny sillyy cute silly","https://cdn.discordapp.com/attachments/1129342020448682015/1196460514331611186/image.png?ex=69ffecef&is=69fe9b6f&hm=ea8cb8b717cb9ce60da4a7852ee4861368a42ccc34bc5d97f2dd163c33498e98&","😃 (23)"
"1007001204431278170","thiscatisd_","2024-01-17T20:23:49.7630000+00:00","Chat 25 star reactions and I do a eyebrow reveal","","⭐ (38)"
"1007001204431278170","thiscatisd_","2024-01-18T00:32:11.3180000+00:00","","",""
"1007001204431278170","thiscatisd_","2024-01-23T00:06:40.4200000+00:00","","https://cdn.discordapp.com/attachments/1129342020448682015/1199143126514794506/IMG_5917.jpg?ex=69ffcc10&is=69fe7a90&hm=4f90221f27e713cb585e2d22cc73ece08f93c73e1ffd1eb050414841e79ed885&",""
"1007001204431278170","thiscatisd_","2024-01-23T00:06:44.8910000+00:00","Moment?","","🔴 (11)"
"1007001204431278170","thiscatisd_","2024-01-24T22:26:34.8570000+00:00","**------------------------------- 
          Restarting server!
------------------------------- **
should be on in a second, we are trying to fix spawn","",""
"1025291090481381456","egono","2024-01-30T06:56:55.1630000+00:00","this is so skibidi","",""
"1025291090481381456","egono","2024-01-30T06:59:43.8270000+00:00","","https://cdn.discordapp.com/attachments/1129342020448682015/1201783790780022804/Screenshot_2024-01-30_085923.png?ex=6a002cdf&is=69fedb5f&hm=7df46067bdc7f849a2c0987fa4c928b2aeb6a42c82d880cf902fcbdde183457f&",""
"1025291090481381456","egono","2024-01-30T07:00:00.4050000+00:00","(the ip is fake, mineut masks ips so yeah)","","🇫 (10),🇦 (10),🇱 (10),🇸 (10),🇪 (10),😲 (9)"
"1025291090481381456","egono","2024-02-03T17:19:49.6710000+00:00","Bidding started. 

500 EUR already bid (soonest time when will be bought, summer.)","",""
"1025291090481381456","egono","2024-02-03T17:20:55.0990000+00:00","Who? The bidder has chosen to be anonymous.","",""
"1025291090481381456","egono","2024-02-04T07:51:50.2390000+00:00","Next bid spot is 550 EUR.","",""
"655370438695714816","codingmaster","2024-02-04T20:46:57.4750000+00:00","**Server is running**","",""
"517967799302488064","siqns","2024-02-11T10:34:03.4530000+00:00","@PING | Notice 

# Whoopsie daisies!

Egono, had forgotten to pay the bills!

Server will be back in 2 hours time.","",""
"810206685494378526","dann.exe","2024-02-15T21:32:38.3580000+00:00","was about to say that","",""
"797851554316025876","_sakuratea_","2024-02-15T21:32:54.2380000+00:00","K just add something up if he changed link or something.","",""
"797851554316025876","_sakuratea_","2024-02-15T21:33:59.2190000+00:00","FOOTAGE FROM ELLECOOL that just dm'd me thanks elle, so extra info from elle themself. he's stupid","https://cdn.discordapp.com/attachments/1129342020448682015/1207802010410287134/image.png?ex=6a005107&is=69feff87&hm=4160fe9eca04c260d67697ed8188986b7842d20cb2b331ef297276a1dd8317b8&",""
"810206685494378526","dann.exe","2024-02-15T21:34:05.1220000+00:00","one of his messages","https://cdn.discordapp.com/attachments/1129342020448682015/1207802035219734568/image0.jpg?ex=6a00510d&is=69feff8d&hm=000b14d73f69e5272a23f616d1c9f145eb2887522f0618117926e1e5a0b7a319&",""
"797851554316025876","_sakuratea_","2024-02-15T21:34:14.9170000+00:00","same number","",""
"810206685494378526","dann.exe","2024-02-15T21:34:23.2460000+00:00","oh","",""
"810206685494378526","dann.exe","2024-02-15T21:34:27.9940000+00:00","didn't see that","",""
"810206685494378526","dann.exe","2024-02-15T21:34:43.3150000+00:00","but it's confirmed that he's probably hacked","",""
"797851554316025876","_sakuratea_","2024-02-15T21:34:52.6440000+00:00","hacked or stupid. some of these 2","",""
"1007001204431278170","thiscatisd_","2024-02-15T21:34:53.5860000+00:00","I really wished he gave me 50$ steam card 😔","",""
"797851554316025876","_sakuratea_","2024-02-15T21:35:05.4720000+00:00","the funniest part i was scrolling on steam","",""
"1007001204431278170","thiscatisd_","2024-02-16T01:27:01.4350000+00:00","|| @everyone ||
————————
       GG to
    @✦kudo✦ 
 On becoming
   @MANAGER 
———————-","","🦆 (14),shinystar (12)"
"1025291090481381456","egono","2024-02-16T09:32:48.2890000+00:00","","https://cdn.discordapp.com/attachments/1129342020448682015/1207982906908213278/Screenshot_20240216_113139_Gmail.jpg?ex=6a0050c0&is=69feff40&hm=7e69a2916785edba4386de89fe5e4be16f8c05cf72ff7148757d1ed43b8ade5d&",""
"1025291090481381456","egono","2024-02-16T09:32:54.3980000+00:00","Lol someone tried to ddos us","",""
"1007001204431278170","thiscatisd_","2024-02-16T12:37:44.4120000+00:00","That’s why it kept crashing??","",""
"1025291090481381456","egono","2024-02-16T13:36:12.0090000+00:00","No?","",""
"1025291090481381456","egono","2024-02-16T13:36:22.1810000+00:00","The website isn't hosted on the server","",""
"1025291090481381456","egono","2024-02-16T13:36:30.2650000+00:00","Domain is on cloudflare","",""
"655370438695714816","codingmaster","2024-02-16T17:13:07.2900000+00:00","we are smart and have cloudflare","",""
"655370438695714816","codingmaster","2024-02-16T17:13:18.8860000+00:00","we are invincible to ddos","",""
"1025291090481381456","egono","2024-02-16T22:22:54.0620000+00:00","in new york i millie rock","",""
"655370438695714816","codingmaster","2024-02-17T07:46:11.3040000+00:00","**SHOULD WE BRING BACK THE ORIGINAL ROLE COLORS(PLAYER: LIGHT GREEN, DONATOR: PURPLE)**","","✅ (37),❌ (6)"
"655370438695714816","codingmaster","2024-02-17T07:48:26.6680000+00:00","@PING | Notice","",""
"1025291090481381456","egono","2024-02-17T13:07:15.7400000+00:00","THE SERVER IS NOT GETTING SOLD.


I have thought about the @siqns  being the owner for some time until i recover.

UNTIL THAT I WILL BE A DEVELOPER.

Thanks to everyone, enjoy 50xCreative under the right hands.

@everyone","","❤️ (24),shinystar (9)"
"1025291090481381456","egono","2024-02-17T16:49:21.2800000+00:00","i updated my bio","",""
"1025291090481381456","egono","2024-02-17T16:49:26.4700000+00:00","💔","",""
"1025291090481381456","egono","2024-02-17T20:27:46.2700000+00:00","if anyone want the silly goofy resource pack full of zesty sound and discs as guns and fire emoji here","",""
"1025291090481381456","egono","2024-02-17T20:27:59.9260000+00:00","","https://cdn.discordapp.com/attachments/1129342020448682015/1208510179520417883/rizzdiscs.zip?ex=6a00418f&is=69fef00f&hm=f96f4d4df0cc3a837e4d62e9a028d1a67c7a0f58ffbebdecefe5f8c5d048404d&",""
"1025291090481381456","egono","2024-02-17T20:30:09.3460000+00:00","11 - Magnolia (Carti)
13 - redrum (21 savage)
mall - FE!N (Carti and Travis scott)
strad - skibidi toilet (sped up)
pigstep - new opp","",""
"1007001204431278170","thiscatisd_","2024-02-18T13:52:19.2380000+00:00","We are so sorry about the everyone pings, one of the staff members got hacked","",""
"1025291090481381456","egono","2024-02-18T14:27:52.5790000+00:00","Bad boy","",""
"1025291090481381456","egono","2024-02-18T16:04:03.8480000+00:00","I have decided to ban the pinger.","",""
"1025291090481381456","egono","2024-02-18T16:04:08.2230000+00:00","No more pings.","",""
"757997811055984760","kundaliel","2024-02-18T17:29:00.0100000+00:00","#  The Loss Of A Staff
As many of you may be aware, the user **Diffenyy** has resigned from their position as manager. It's uncertain whether they will return in the future. Please refrain from contacting them directly regarding server matters, as they are no longer part of the staff team and therefore unable to assist you.

||@PING | Notice ||","","shinystar (14),🦆 (12)"
"1025291090481381456","egono","2024-02-19T19:14:47.9520000+00:00","server izzzzzz backkkk uppppss!!!@!~@!!~!@!~2``123 2`132132144312321321231231321321","",""
"1025291090481381456","egono","2024-02-19T19:57:34.3300000+00:00","its still crazy how we are at minehuts featured page","",""
"1025291090481381456","egono","2024-02-19T19:57:35.9040000+00:00","","https://cdn.discordapp.com/attachments/1129342020448682015/1209227304937455726/image.png?ex=6a003a6f&is=69fee8ef&hm=2632b01233468d9574bbce9799936b9cde3147b7dd2296a1a759d4e14d36ff15&","💪 (15)"
