AuthorID,Author,Date,Content,Attachments,Reactions
"235148962103951360","Carl-bot#1536","2024-06-06T07:12:14.5350000+00:00","Hello, Kevin, welcome to 50xCreative. You are the 929th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-06T09:35:01.6970000+00:00","Hello, Zwannte, welcome to 50xCreative. You are the 929th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-07T03:21:35.8300000+00:00","Hello, BlueElephant5150, welcome to 50xCreative. You are the 929th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-07T14:21:54.6830000+00:00","Hello, Start_, welcome to 50xCreative. You are the 929th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-07T15:31:19.1500000+00:00","Hello, laviking5585288, welcome to 50xCreative. You are the 930th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-07T15:33:54.7880000+00:00","Hello, Fish, welcome to 50xCreative. You are the 931st member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-07T19:20:39.0430000+00:00","Hello, Luc, welcome to 50xCreative. You are the 931st member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-07T22:43:54.2140000+00:00","Hello, Bainse, welcome to 50xCreative. You are the 930th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-07T23:45:19.8500000+00:00","Hello, Animecwassont, welcome to 50xCreative. You are the 931st member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-08T02:24:06.9930000+00:00","Hello, VoyakJr, welcome to 50xCreative. You are the 932nd member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-08T07:09:53.6370000+00:00","Hello, 🌸レイン・ザ・トランス🌸, welcome to 50xCreative. You are the 933rd member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-08T07:18:30.6100000+00:00","Hello, FragolaMoon, welcome to 50xCreative. You are the 934th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-08T12:31:40.1720000+00:00","Hello, Helloboyer, welcome to 50xCreative. You are the 934th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-08T17:47:11.0000000+00:00","Hello, Monsters573, welcome to 50xCreative. You are the 935th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-08T17:48:20.7200000+00:00","Hello, Bbgun, welcome to 50xCreative. You are the 936th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-08T18:55:56.7560000+00:00","Hello, Kaydjee, welcome to 50xCreative. You are the 936th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-09T00:44:12.6230000+00:00","Hello, MeisHooman, welcome to 50xCreative. You are the 937th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-09T01:52:35.0740000+00:00","Hello, E_00000001, welcome to 50xCreative. You are the 938th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-09T03:37:27.1090000+00:00","Hello, solarexpert6393, welcome to 50xCreative. You are the 938th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-09T05:04:15.0720000+00:00","Hello, Axo ✞, welcome to 50xCreative. You are the 939th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-09T07:00:48.5540000+00:00","Hello, ItsCrucible, welcome to 50xCreative. You are the 939th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-09T09:08:22.6200000+00:00","Hello, Yellernet, welcome to 50xCreative. You are the 939th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-09T10:24:53.0440000+00:00","Hello, kottbullebackman, welcome to 50xCreative. You are the 940th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-09T14:13:14.1700000+00:00","Hello, _1jj, welcome to 50xCreative. You are the 940th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-09T15:03:25.0380000+00:00","Hello, 𝔤𝔦𝔯𝔩𝔩𝔩𝔩𝔩, welcome to 50xCreative. You are the 941st member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-09T15:24:22.3530000+00:00","Hello, SpaceMan, welcome to 50xCreative. You are the 941st member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-09T22:13:50.3620000+00:00","Hello, BennyBooBoo_, welcome to 50xCreative. You are the 940th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-10T00:16:49.8840000+00:00","Hello, ShoyuTiger, welcome to 50xCreative. You are the 940th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-10T00:31:16.9900000+00:00","Hello, AH247, welcome to 50xCreative. You are the 941st member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-10T00:38:38.4130000+00:00","Hello, mapkwda, welcome to 50xCreative. You are the 940th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-10T00:38:59.2550000+00:00","Hello, ShoyuTiger, welcome to 50xCreative. You are the 940th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-10T08:41:00.9530000+00:00","Hello, ♥  ░𝓢𝓽𝓻𝓪𝔀𝓑𝓮𝓻𝓻𝔂░ ♥, welcome to 50xCreative. You are the 941st member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-10T08:41:16.0240000+00:00","Hello, reiayanami, welcome to 50xCreative. You are the 942nd member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-10T14:44:06.1540000+00:00","Hello, qkxzzyonmc2, welcome to 50xCreative. You are the 943rd member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-10T14:46:31.5900000+00:00","Hello, Racso, welcome to 50xCreative. You are the 944th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-10T17:07:58.1720000+00:00","Hello, unpolar, welcome to 50xCreative. You are the 944th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-10T17:54:04.6760000+00:00","Hello, permguy1, welcome to 50xCreative. You are the 945th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-10T17:58:01.7130000+00:00","Hello, =), welcome to 50xCreative. You are the 946th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-10T18:53:53.1420000+00:00","Hello, rposkq, welcome to 50xCreative. You are the 947th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-11T02:14:28.7480000+00:00","Hello, Floofy the loafy, welcome to 50xCreative. You are the 946th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-11T02:49:23.2220000+00:00","Hello, poli, welcome to 50xCreative. You are the 946th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-11T12:40:43.0690000+00:00","Hello, Egemam, welcome to 50xCreative. You are the 945th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-11T13:19:35.6720000+00:00","Hello, Floofy the loafy, welcome to 50xCreative. You are the 946th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-11T16:38:29.5560000+00:00","Hello, Milojsan, welcome to 50xCreative. You are the 945th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-11T18:36:42.6980000+00:00","Hello, LeafForge.mcfunction, welcome to 50xCreative. You are the 945th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-11T19:54:33.7580000+00:00","Hello, pyro engineer is a job, welcome to 50xCreative. You are the 946th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-11T21:58:07.2720000+00:00","Hello, blackblob7, welcome to 50xCreative. You are the 947th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-11T22:21:31.1610000+00:00","Hello, kitkat, welcome to 50xCreative. You are the 947th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-12T01:38:11.9660000+00:00","Hello, racer :3, welcome to 50xCreative. You are the 948th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-12T06:08:10.2230000+00:00","Hello, GabeV10, welcome to 50xCreative. You are the 948th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-12T11:19:12.1360000+00:00","Hello, xsᴇᴠᴇɴ, welcome to 50xCreative. You are the 949th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-12T13:12:04.3970000+00:00","Hello, ✮ 𝙥𝙖𝙮𝙩𝙧𝙚𝙭 ✮, welcome to 50xCreative. You are the 950th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-12T16:49:19.5340000+00:00","Hello, k4rce, welcome to 50xCreative. You are the 950th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-12T23:29:07.9950000+00:00","Hello, generalceberus, welcome to 50xCreative. You are the 950th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-13T00:38:14.3660000+00:00","Hello, ParkourPro, welcome to 50xCreative. You are the 950th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-13T02:40:27.2060000+00:00","Hello, Table, welcome to 50xCreative. You are the 950th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-13T11:09:35.5550000+00:00","Hello, «sleepeh», welcome to 50xCreative. You are the 950th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-13T12:52:35.2310000+00:00","Hello, GrenGheb, welcome to 50xCreative. You are the 949th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-13T12:55:52.5230000+00:00","Hello, MxM!, welcome to 50xCreative. You are the 950th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-13T15:10:23.7020000+00:00","Hello, Eggroll, welcome to 50xCreative. You are the 951st member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-13T15:14:23.8600000+00:00","Hello, Eggroll, welcome to 50xCreative. You are the 952nd member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-13T17:07:34.7650000+00:00","Hello, insilicon, welcome to 50xCreative. You are the 952nd member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-14T00:19:32.5120000+00:00","Hello, NiKdonthaveO, welcome to 50xCreative. You are the 952nd member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-14T03:29:06.7950000+00:00","Hello, s, welcome to 50xCreative. You are the 953rd member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-14T07:36:01.3780000+00:00","Hello, Captainclimber, welcome to 50xCreative. You are the 954th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-14T13:43:36.9150000+00:00","Hello, 456, welcome to 50xCreative. You are the 955th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-14T15:17:21.6320000+00:00","Hello, Dreamer, welcome to 50xCreative. You are the 956th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-15T11:57:37.0850000+00:00","Hello, hooman., welcome to 50xCreative. You are the 953rd member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-15T11:58:04.8370000+00:00","Hello, Kim Chae Won, welcome to 50xCreative. You are the 954th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-15T12:34:13.1120000+00:00","Hello, avittrix, welcome to 50xCreative. You are the 955th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-15T17:18:07.8060000+00:00","Hello, 𝔸𝕊ℍ, welcome to 50xCreative. You are the 956th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-15T21:11:11.4470000+00:00","Hello, sparkz, welcome to 50xCreative. You are the 957th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-15T23:39:52.4580000+00:00","Hello, Fizzy, welcome to 50xCreative. You are the 956th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-15T23:49:31.5770000+00:00","Hello, htgh729, welcome to 50xCreative. You are the 957th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-15T23:51:23.7180000+00:00","Hello, Tack 3.0, welcome to 50xCreative. You are the 958th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-16T13:30:25.8070000+00:00","Hello, revbigmitchzaconiantwitch, welcome to 50xCreative. You are the 956th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-16T15:14:50.9700000+00:00","Hello, Craced, welcome to 50xCreative. You are the 956th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-16T20:29:39.9910000+00:00","Hello, Hackef, welcome to 50xCreative. You are the 956th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-16T23:27:44.8990000+00:00","Hello, 1l1k3a1r, welcome to 50xCreative. You are the 957th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-16T23:45:04.5500000+00:00","Hello, Mint, welcome to 50xCreative. You are the 958th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-17T01:54:44.9190000+00:00","Hello, ModelSheep70034_TheBogged, welcome to 50xCreative. You are the 957th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-17T02:20:33.3410000+00:00","Hello, _cringemaster_, welcome to 50xCreative. You are the 958th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-17T04:15:59.7990000+00:00","Hello, coolkid_17, welcome to 50xCreative. You are the 958th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-17T20:57:16.3290000+00:00","Hello, sharkjujg, welcome to 50xCreative. You are the 957th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-18T01:18:03.0230000+00:00","Hello, super, welcome to 50xCreative. You are the 956th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-18T01:58:19.6950000+00:00","Hello, sharkymc, welcome to 50xCreative. You are the 957th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-18T04:52:00.9320000+00:00","Hello, Locomotive, welcome to 50xCreative. You are the 958th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-18T18:29:55.5230000+00:00","Hello, tikgar, welcome to 50xCreative. You are the 958th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-18T20:17:38.2900000+00:00","Hello, 𝔍𝔞𝔠𝔬𝔟𝔗𝔥𝔢𝔖𝔭𝔞𝔯𝔱𝔞𝔫., welcome to 50xCreative. You are the 959th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-19T02:30:52.2490000+00:00","Hello, Hand away, welcome to 50xCreative. You are the 959th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-19T06:13:55.4520000+00:00","Hello, Ihavea4090, welcome to 50xCreative. You are the 960th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-19T08:53:36.6410000+00:00","Hello, itssadlybat, welcome to 50xCreative. You are the 961st member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-19T09:58:16.3950000+00:00","Hello, honaseeb, welcome to 50xCreative. You are the 960th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-19T13:36:08.7070000+00:00","Hello, snuki4747, welcome to 50xCreative. You are the 961st member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-19T16:05:32.0820000+00:00","Hello, raven, welcome to 50xCreative. You are the 962nd member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-19T17:03:03.1530000+00:00","Hello, Stellanaattori, welcome to 50xCreative. You are the 963rd member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-19T22:43:53.7690000+00:00","Hello, wetty, welcome to 50xCreative. You are the 963rd member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-20T12:11:50.8820000+00:00","Hello, buider, welcome to 50xCreative. You are the 964th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-20T12:40:19.8500000+00:00","Hello, Baroochi, welcome to 50xCreative. You are the 965th member to join.","",""
"235148962103951360","Carl-bot#1536","2024-06-20T17:20:14.1130000+00:00","Hello, Fax Machine, welcome to 50xCreative. You are the 965th member to join.","",""
